,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
18,0.0,-0.037264196505152836,0.56423369356781,1.3921405905719988,-1.8848859479029691,0.8555357142857143,0.6192857142857143,104.55619941783009,-0.590173147239531,1.157101314014998
19,0.0,0.014183269320661265,0.6409314005969727,1.542892432575068,-1.8848859479029691,0.8496428571428571,0.3692857142857143,99.48767079744802,-0.3109763804965414,0.31932497051962594
20,0.0,-0.012689533714401244,0.763878437379492,2.1708055854456734,-2.1269989141700103,0.9982142857142857,0.9005357142857143,92.68069474279672,-0.17581434382651914,0.16815838479980183
21,0.0,-0.02437139025586793,0.8213065598065479,2.1708055854456734,-2.1269989141700103,0.7482142857142857,0.6505357142857143,86.9278841829921,0.12568225400813102,-0.35874694047688793
22,0.0,0.037357088623265915,0.8083327864447772,2.1708055854456734,-2.1269989141700103,0.4982142857142857,0.4005357142857143,84.31552411426904,-0.05404684890962619,-0.3047232370121007
23,0.0,-0.04466870687028032,0.7920288502309343,2.1708055854456734,-2.1269989141700103,0.24821428571428572,0.15053571428571427,84.5554046162982,0.06241070879631812,-0.18746483179285223
24,0.0,-0.003994318681358072,0.742218601063948,2.099201453977973,-1.8371099471410752,0.0,0.24428571428571427,87.56944460127251,-0.0010401569396525185,-0.7563974925613297
25,0.0,0.0023825073279607574,0.8199482243714494,2.939651953596352,-2.1052063524189712,0.8496428571428571,0.9239285714285714,91.11729380425469,0.2106579943600596,0.5483891951136544
26,0.0,0.03652986076904279,0.8247293388052679,2.939651953596352,-2.1052063524189712,0.5996428571428571,0.6739285714285714,94.35596470132616,0.21923619499782399,0.4997734344577691
27,0.0,-0.0015933736520205954,0.8630854173923562,2.939651953596352,-2.1052063524189712,0.34964285714285714,0.42392857142857143,97.66225603547167,0.2026047071193058,0.3378451336155708
28,0.0,-0.0360202970939806,0.8933003091983663,2.939651953596352,-2.1052063524189712,0.09964285714285714,0.17392857142857143,100.3289322350844,0.08380404869559109,0.4399717077765306
29,0.0,0.027701927495429806,0.7671224627291865,1.7562679547748046,-2.076109690300825,0.4298214285714286,0.7071428571428572,101.37860815389762,-0.35583438206226575,-0.06195709141242567
30,0.0,-0.04203837545704849,0.7506353498826182,1.7562679547748046,-2.076109690300825,0.17982142857142858,0.45714285714285713,100.35185641591471,-0.32650598133023556,-0.07681072600388994
31,0.0,-0.005088415612518672,0.7746737148169276,1.5325948484509502,-2.076109690300825,0.16410714285714287,0.20714285714285716,97.31671010760287,-0.41139443102867573,-0.21029447488123987
32,0.0,0.04298150249026002,0.7399495689521606,1.5475622672360048,-1.9346975176196304,0.7832142857142858,0.6114285714285714,93.56763490581184,-0.20559694242879165,-0.6234256367451008
33,0.0,0.02059565364060798,0.7012071683958068,1.5475622672360048,-1.9346975176196304,0.5332142857142858,0.36142857142857143,91.15562960712715,-0.27031586146995856,-0.40867544253251875
34,0.0,0.028462742774300966,0.6942048215842014,1.5475622672360048,-1.9346975176196304,0.2832142857142857,0.11142857142857143,90.86912463880553,-0.32497037097348996,-0.4186620179798064
35,0.0,0.0795066442256163,0.6846854588507524,1.5475622672360048,-1.460050733107983,0.03321428571428572,0.8457142857142858,92.19664409983832,-0.25483722397696296,-0.7361748586153047
36,0.0,-0.026944952387850694,0.6495426733964286,1.5142747278580435,-1.460050733107983,0.7266071428571429,0.5957142857142858,94.13108500493134,-0.15838813718177697,-0.7328344634529853
37,1.0,-0.04420843736061304,0.638472092053955,1.5142747278580435,-1.460050733107983,0.47660714285714284,0.3457142857142857,94.89038045068335,-0.09949644623922416,-0.7151798352106198
38,1.0,-0.08076317182111005,0.8847259546524222,1.7221422399448805,-2.861240610089643,0.8496428571428571,0.9492857142857143,94.4834615138608,-0.4718268929574217,0.3352127840115102
39,1.0,-0.033184976189474046,0.8443267346334051,1.7221422399448805,-2.861240610089643,0.5996428571428571,0.6992857142857143,93.85769803105288,-0.6552867815409633,0.8866404021258805
40,1.0,0.026532095425216826,0.8410899597427784,1.7221422399448805,-2.861240610089643,0.34964285714285714,0.4492857142857143,93.13212574647372,-0.803024396541728,1.100452228187387
41,1.0,0.04278996229386503,0.840524242272848,1.7221422399448805,-2.861240610089643,0.09964285714285714,0.1992857142857143,92.83478205561879,-0.8619473468402599,1.1952847809503888
42,1.0,0.051312945100745924,0.5654878158563255,1.3107178323813025,-1.3967086168096325,0.007857142857142858,0.6269642857142858,91.87277775149369,-0.2401546346775448,-0.5959175057535275
43,1.0,-0.025759661112235394,0.5228192858250794,0.9532958717942016,-1.3967086168096325,0.6407142857142857,0.3769642857142857,89.31995177081777,-0.374443089574701,-0.685191715843191
44,1.0,-0.006394985744346593,0.5443041965460131,1.7318411273175955,-1.3967086168096325,0.99625,0.12696428571428572,86.86649577254535,-0.18182082793966076,-0.16804622008037873
45,1.0,-0.0067187310126673215,0.6164513650593814,2.3160494173358424,-1.4923803576837007,0.8808928571428571,0.95125,84.74275738272362,0.5570485914099944,1.3356404374113522
46,1.0,-0.023370796928060194,0.6951683871700567,2.3160494173358424,-1.819987220050973,0.6308928571428571,0.8808928571428571,83.88463055275885,0.12587113606740333,0.5899161403342963
47,1.0,-0.015182678043454627,0.6980143618178781,2.3160494173358424,-1.819987220050973,0.38089285714285714,0.6308928571428571,84.91521370265592,0.0848591122640644,0.5438495009557562
48,1.0,0.002138324581496016,0.6931768549597569,2.3160494173358424,-1.819987220050973,0.13089285714285714,0.38089285714285714,86.48531796641484,-0.04552200025315672,0.39098091828707915
49,1.0,0.011016142123716901,0.6248927284527005,1.0329225397306914,-1.819987220050973,0.05678571428571429,0.13089285714285714,88.6103074580128,-0.7126799136835382,-0.36563705997469276
50,1.0,0.05946839224834641,0.5103157870297306,0.9358139266532579,-1.086942917634145,0.9982142857142857,0.5058928571428571,90.54308924767705,-0.4721326853023308,-0.800017768970164
51,1.0,0.027152858428313515,0.6376350568888719,1.4456640801473537,-2.0649739307247446,0.8144642857142858,0.7775,92.18922705041842,-0.7229318719627124,0.4239164687704977
52,1.0,0.01603352024884285,0.6259243649651287,1.4456640801473537,-2.0649739307247446,0.5644642857142858,0.5275,93.37871868188839,-0.6363486820081358,0.6455427984282776
53,1.0,-0.03606368122643046,0.6860114118027946,1.4456640801473537,-2.0649739307247446,0.3144642857142857,0.2775,93.72255460223496,-0.5158009389633574,0.03767835125412011
54,1.0,-0.044838266343088136,0.7109827946118688,1.4456640801473537,-2.0649739307247446,0.06446428571428571,0.0275,93.73669688570402,-0.4616386057430286,-0.27609383635757734
55,1.0,0.005625455192064828,0.6006475641267337,1.372623076476288,-1.6111617931618931,0.24625,0.2755357142857143,93.15340799772548,-0.38024903027369,-0.5419223499986332
56,1.0,-0.024044202481226618,0.5805918611780352,1.1106333780626942,-1.6111617931618931,0.0,0.025535714285714287,92.77704283770747,-0.4704631428704328,-0.577523450077694
57,1.0,0.020041923291641468,0.4896580631675539,0.8455304565418094,-1.1069393891309776,0.18571428571428572,0.24035714285714285,92.54311926752713,-0.38074462719732693,-0.9184462803663584
58,1.0,0.01962136020580827,0.45466924344975757,0.7802725106389717,-0.8969165687390933,0.021607142857142856,0.14660714285714285,91.69573009296528,-0.3653340005853928,-0.9717530191655346
59,1.0,-0.01058475113876638,0.4321985252263354,0.6569409798501229,-0.9358318575802349,0.5703571428571429,0.875,90.01348139606326,-0.41480519168723906,-0.9204049087709363
60,1.0,-0.005491552346480699,0.4358001202960284,0.7217199683518387,-0.9358318575802349,0.8769642857142858,0.625,86.26995521427314,-0.412668614948819,-0.8861536591824644
61,1.0,0.010725774199286844,0.49641969602189967,0.9046816955803446,-1.127893775430054,0.7910714285714285,0.8516071428571429,82.71684305963787,-0.34943667339439366,-0.8698629080483111
62,1.0,-0.004745490666126248,0.5183740328472949,0.9046816955803446,-1.127893775430054,0.5410714285714285,0.6016071428571429,80.83805883686102,-0.347888521744259,-0.9463363700018141
63,1.0,0.038868070931644,0.5649666585907502,1.243544056873978,-1.127893775430054,0.9982142857142857,0.35160714285714284,80.74576523575902,-0.27382040665434676,-0.9376812161354904
64,1.0,-0.08881448849802027,0.7649946443104098,1.6559263792397994,-2.1467559069662823,0.7558928571428571,0.9766071428571429,82.58709993783233,-0.35244206168788145,-0.317499120936481
65,1.0,-0.029047104974184786,0.801929815244712,1.6559263792397994,-2.1467559069662823,0.5058928571428571,0.7266071428571429,83.90972649726895,-0.3472521044669459,-0.4452884827239769
66,1.0,0.022338203299617672,0.9081510604828628,1.9235438271165735,-2.1467559069662823,0.7716071428571428,0.47660714285714284,84.38633391867639,-0.16460959364443534,-0.7637587760008904
67,1.0,-0.0022487755385913236,0.891154630563762,1.9235438271165735,-2.1467559069662823,0.5216071428571428,0.22660714285714287,84.36471620991426,-0.15193632892473224,-0.6657181472314382
68,1.0,0.10273817361865079,0.7231525159209637,1.9235438271165735,-1.4335883366960067,0.2716071428571429,0.41214285714285714,84.31046174629094,0.015366234576516494,-0.6126780710248196
69,1.0,0.015868557911804738,0.6499086336314217,1.9235438271165735,-1.4335883366960067,0.021607142857142856,0.16214285714285714,84.60007708338938,0.20954117719394735,0.11768924043467965
70,1.0,-0.04371100588830516,0.46978697143028497,0.6830441582112579,-1.0475486713918816,0.11339285714285714,0.08803571428571429,84.47771750166521,-0.549498769285214,-0.9175333415282529
71,1.0,-0.04770264542206451,0.4686674781335925,0.633352327844877,-1.0419209219287011,0.9317857142857143,0.015714285714285715,83.92269275982387,-0.505179931564403,-0.9967280326121037
72,1.0,-0.006811678683322496,0.4704495152327077,0.7999097640849633,-1.0283903753470118,0.7716071428571428,0.8341071428571428,83.3082426021212,-0.5191414725558653,-0.8849249554267011
73,1.0,0.008168205823377251,0.5026495701953134,0.7999097640849633,-1.0420406612789814,0.5216071428571428,0.76375,82.7970504366153,-0.5366706518163175,-0.9766029956600981
74,1.0,0.013610295147542563,0.5073009728401321,0.7999097640849633,-1.0420406612789814,0.2716071428571429,0.51375,82.87265632503235,-0.5765067330161353,-0.9670087203210618
75,1.0,0.0031581403514291343,0.4960878299601908,0.7999097640849633,-1.0420406612789814,0.021607142857142856,0.26375,83.44714728681694,-0.572849333658366,-0.9377939771221806
76,1.0,-0.0034394764669960433,0.4889008164727874,0.638022162505814,-1.0420406612789814,0.9492857142857143,0.01375,83.99884228870067,-0.5906827551731538,-0.9532172998260346
77,1.0,-0.004962411328375348,0.4818684298115875,0.6915456520811688,-1.0498237190472097,0.9669642857142857,0.9394642857142858,84.35471935067095,-0.5845938667036145,-0.9322464352218036
78,1.0,0.014217095687115495,0.4811533839716454,0.6915456520811688,-1.0498237190472097,0.7169642857142857,0.6894642857142858,84.50868042610993,-0.6178274264243553,-0.9085837662570242
79,1.0,0.012727623697734215,0.48629127473728223,0.6915456520811688,-1.0744900252049796,0.4669642857142857,0.7930357142857143,84.44921974339918,-0.5981192788291269,-0.9116498891885212
80,1.0,-0.015198244158991065,0.48411605741868263,0.6915456520811688,-1.0744900252049796,0.21696428571428572,0.5430357142857143,84.49022408142129,-0.551124681562498,-0.9843693727167526
81,1.0,-0.0029092022014684054,0.4566444996214673,0.6446078267712381,-1.0744900252049796,0.40625,0.2930357142857143,84.72868593469622,-0.6041318167281552,-0.8616959954649217
82,1.0,0.0008175140197954711,0.4589178366663937,0.6446078267712381,-1.0744900252049796,0.15625,0.04303571428571429,84.97742034109133,-0.6307113129975966,-0.8514641350741643
83,1.0,0.0008437925307766646,0.45041732101750664,0.6113202873932768,-1.0166559190195292,0.9726785714285714,0.14660714285714285,85.16136206380838,-0.615546491978409,-0.8885352094615926
84,1.0,0.011293830506233346,0.4474175591259343,0.6113202873932768,-0.9620547752916504,0.7226785714285714,0.34375,85.02201202500918,-0.6158606853282999,-0.8850835309946343
85,1.0,-0.003608993175750214,0.46761025330832107,0.6452065235226402,-1.0492250222958077,0.9121428571428571,0.7930357142857143,84.81359187750193,-0.560557307453138,-0.9771063138199221
86,1.0,-0.01692304673572707,0.4694337261299761,0.6452065235226402,-1.0492250222958077,0.6621428571428571,0.5430357142857143,84.57893767801703,-0.5355550302054225,-0.9940939021124233
87,1.0,-0.0021469115627455893,0.4640575769702689,0.6452065235226402,-1.0492250222958077,0.41214285714285714,0.2930357142857143,84.48365737261156,-0.5885089923512182,-0.9341188317488944
88,1.0,0.009905238919463318,0.47921391874003977,0.7105842087757581,-1.0492250222958077,0.8692857142857143,0.04303571428571429,84.85923178665647,-0.6205448618984544,-0.890733800863774
89,1.0,0.007607226967313401,0.47495688417210197,0.7105842087757581,-1.0171348764206507,0.6192857142857143,0.5039285714285714,85.51342101639752,-0.6284791360361202,-0.9127189190834768
90,1.0,0.01063797959709908,0.46287588750096126,0.7105842087757581,-1.0171348764206507,0.3692857142857143,0.25392857142857145,86.71918574000924,-0.6008294245788722,-0.9218862791300375
91,1.0,-0.00246097077290971,0.4638211620847129,0.7105842087757581,-1.0171348764206507,0.11928571428571429,0.003928571428571429,88.0287863127055,-0.5579338835858781,-0.9762462466781976
92,1.0,-0.024585787838950414,0.44019282114637887,0.5850973696818613,-0.9755853218733396,0.9239285714285714,0.10946428571428571,88.94734547217126,-0.519052053673677,-1.0256396329373216
93,1.0,-0.018959791701970465,0.43563597475911237,0.6238929191727226,-0.9201460026934978,0.7558928571428571,0.8946428571428572,89.50737724225235,-0.5145070337581416,-1.0152983904269397
94,1.0,0.0031758019055954734,0.44604174801147534,0.7031603690583711,-0.9201460026934978,0.9160714285714285,0.6446428571428572,89.5620944809428,-0.5016266445147436,-0.9977517111942289
95,1.0,0.002453452893001913,0.4420085198046844,0.7031603690583711,-0.9201460026934978,0.6660714285714285,0.39464285714285713,89.06934688789282,-0.4928022091721864,-0.9834795675011936
96,1.0,0.0023680103137660984,0.4342972823588166,0.7031603690583711,-0.9201460026934978,0.4160714285714286,0.14464285714285716,88.10133775534987,-0.4573120194415978,-1.017688485051941
97,1.0,-0.0062870065088258325,0.42148214743406065,0.7031603690583711,-0.894402042383204,0.16607142857142856,0.39267857142857143,86.05094225429167,-0.43368750043298937,-0.9933340808280318
98,1.0,-0.02283126424491264,0.4243232424749348,0.7211212716004365,-1.0110281695563486,0.9239285714285714,0.8966071428571428,83.53791538587015,-0.47915868648130683,-0.9016326814522855
99,1.0,0.02107272942336818,0.4550333629882562,0.754768029029239,-1.0110281695563486,0.7617857142857143,0.6466071428571428,82.0061509639543,-0.460029824835509,-0.877144209368026
100,1.0,0.015513830086598939,0.4977730603545695,0.754768029029239,-1.1068196497806972,0.5117857142857143,0.7657142857142857,81.47175610231724,-0.49346530812532075,-0.9396331670240756
101,1.0,0.016744600933293968,0.5009684099240854,0.754768029029239,-1.1068196497806972,0.2617857142857143,0.5157142857142857,82.23170322849579,-0.5132781346299898,-0.9437922670009988
102,1.0,0.00044089099910981944,0.4934686671458055,0.754768029029239,-1.1068196497806972,0.011785714285714287,0.26571428571428574,83.14527280402633,-0.4088319448901678,-1.0579448352645724
103,1.0,-0.011819841154882259,0.5606645158557994,1.3331090908837442,-1.4952541020904313,0.7930357142857143,0.8476785714285714,83.19175200989248,-0.20806503442924407,-0.6091214299223533
104,1.0,-0.004035885341526834,0.5656568990830119,1.3331090908837442,-1.4952541020904313,0.5430357142857143,0.5976785714285714,83.03677049897712,-0.21764881173967857,-0.6101586671692583
105,1.0,0.00015165632210203077,0.5881487303590189,1.3331090908837442,-1.4952541020904313,0.2930357142857143,0.34767857142857145,82.73507273979062,-0.24012468020280622,-0.78171181413399
106,1.0,0.025468981050941183,0.5891074534592615,1.3331090908837442,-1.4952541020904313,0.04303571428571429,0.09767857142857143,82.70115082325691,-0.3740730928383065,-0.6896025669008106
107,1.0,-0.003634865428221543,0.5155695366000193,0.7829067763451414,-1.0914930129448015,0.14267857142857143,0.025535714285714287,82.95648047841826,-0.5281529607855602,-0.9744555352625253
108,1.0,0.004723710974318979,0.5032655788245214,0.6836428549626601,-1.0607199999227295,0.07821428571428571,0.14464285714285716,83.11965554233704,-0.5578602966150767,-1.0116897519220296
109,1.0,-0.006239966049787095,0.4902138646405726,0.6521514058389054,-1.0227626258838312,0.5508928571428572,0.07821428571428571,83.44106122946852,-0.555375255678336,-1.0030024874416559
110,1.0,-0.009566132762336074,0.4801181131329682,0.6521514058389054,-0.9892356078053093,0.30089285714285713,0.18571428571428572,83.93528183411857,-0.5259602835115152,-1.0279212432904359
111,1.0,0.0005907148611482224,0.4798915776264033,0.6521514058389054,-0.9887566504041875,0.05089285714285714,0.023571428571428573,84.77178289034528,-0.5754523052588557,-0.9626945955770321
112,1.0,0.0033376638487424286,0.475034143752227,0.7377650412894171,-1.0323417739062661,0.9669642857142857,0.9394642857142858,85.95162064451789,-0.5869273895277746,-0.9220403642289154
113,1.0,0.015483446226465278,0.47829730603239917,0.7377650412894171,-1.0323417739062661,0.7169642857142857,0.6894642857142858,87.25586342742295,-0.5767377231994054,-0.9228521753175576
114,1.0,-0.00046752441100880965,0.4891865702099587,0.7377650412894171,-1.0323417739062661,0.4669642857142857,0.4394642857142857,88.43819352157254,-0.5405292241947117,-0.9845983189474437
115,1.0,-0.009760794734649131,0.4712802975085493,0.7377650412894171,-1.0323417739062661,0.21696428571428572,0.18946428571428572,88.75824971642987,-0.5042581405924424,-0.965768456807345
116,1.0,-0.008004710252652357,0.4582320811781715,0.7107039481260385,-1.017733573172053,0.05678571428571429,0.30089285714285713,88.31701364360522,-0.5179438711445588,-0.9401600420467147
117,1.0,-0.009045822521313907,0.45408759258303066,0.6765782332961143,-1.017733573172053,0.7364285714285714,0.05089285714285714,87.37841475547498,-0.5239830315952341,-0.9406364586392923
118,1.0,-0.0023873310724872305,0.44217839510741136,0.6765782332961143,-0.9470873565065959,0.48642857142857143,0.71875,86.24352814291889,-0.5144437505163134,-0.953371568304004
119,1.0,-0.0026682267590290324,0.45571023987503434,0.6765782332961143,-0.9522361485686546,0.23642857142857143,0.8203571428571429,85.21856784878604,-0.5179311669160193,-0.9754951608751443
120,1.0,-0.007341974330876982,0.4479945992267518,0.6265271848788921,-0.9522361485686546,0.07232142857142858,0.5703571428571429,84.27743005830142,-0.5318917019784616,-0.9557991460267661
121,1.0,0.013637065445140956,0.4428449536243966,0.6170677762067377,-0.9522361485686546,0.43375,0.32035714285714284,83.73158508088737,-0.5892816323675075,-0.912389757648568
122,1.0,0.01072151917594652,0.47181184456904046,0.6551448895959163,-1.084548130628536,0.8926785714285714,0.7716071428571428,83.65023573505164,-0.5928459451318416,-0.9253920291094806
123,1.0,-0.0047533378699749764,0.46594491706537744,0.6551448895959163,-1.084548130628536,0.6426785714285714,0.5216071428571428,84.06902995602732,-0.5566841724297459,-0.9537928157511439
124,1.0,-0.00787697402433533,0.4726549425669026,0.6551448895959163,-1.084548130628536,0.39267857142857143,0.2716071428571429,84.6328056271058,-0.5569539321553266,-0.976513706967189
125,1.0,-0.005838347439730406,0.47027864146901055,0.655863325697599,-1.084548130628536,0.8594642857142857,0.021607142857142856,85.03520446757018,-0.557571543273944,-0.9445927779752519
126,1.0,0.03126691006570777,0.49075998669105886,1.146555183146825,-0.9818117680879221,0.9805357142857143,0.84375,85.56672493027514,-0.34869969170916043,-0.7291251871500246
127,1.0,0.01876642124480596,0.49393867206971886,1.146555183146825,-1.22296681955272,0.7305357142857143,0.7716071428571428,86.4050535253481,-0.3585627325414694,-0.580611822975988
128,1.0,0.002930058271171713,0.5092716842299773,1.146555183146825,-1.22296681955272,0.4805357142857143,0.5216071428571428,87.80701140107233,-0.14231575993857068,-0.5920209617975183
129,1.0,-0.022575193091527206,0.50447743691027,1.146555183146825,-1.22296681955272,0.2305357142857143,0.2716071428571429,89.47995714019467,-0.08152795341094886,-0.5137548583450222
130,1.0,-0.048985716706399896,0.4695877848519466,0.9893374162286127,-1.22296681955272,0.3223214285714286,0.021607142857142856,91.43661112706056,-0.28759422818739316,-0.5497141408352713
131,1.0,0.0018905496545228522,0.48786265306715104,0.9893374162286127,-1.1171172339048148,0.07232142857142858,0.12892857142857142,93.20681486618246,-0.2625115877987373,-0.8008484856867559
132,1.0,0.02300288498583513,0.44863574886317015,0.8361907872199353,-1.0898166620408754,0.5801785714285714,0.4707142857142857,94.26492585353971,-0.47186632585066235,-0.7473924145819426
133,1.0,0.01628939896398679,0.4318295113659212,0.8361907872199353,-1.0898166620408754,0.33017857142857143,0.22071428571428572,94.51364550398365,-0.4017406376961256,-0.7324675330962149
134,1.0,-0.005611142022573285,0.40462229604430694,0.8361907872199353,-0.9488834467608023,0.08017857142857143,0.05285714285714286,93.16040083159956,-0.26875868527788743,-0.8145589444875623
135,1.0,-0.015148637856732027,0.40148573651370256,0.7626708261477478,-0.8941625636826432,0.9278571428571428,0.9883928571428572,91.11325141044331,-0.2849317122251774,-0.9025237487450326
136,1.0,-0.013684439423070663,0.41327995122061195,0.7626708261477478,-0.8941625636826432,0.6778571428571428,0.7383928571428572,89.07999652590352,-0.32575513106910087,-0.9276612129033106
137,1.0,-0.0029707824387554993,0.41945535007049994,0.7626708261477478,-0.8941625636826432,0.4278571428571429,0.48839285714285713,87.38022794380312,-0.36646780452247435,-0.9557263795047217
138,1.0,0.014319430067551592,0.425651762859488,0.7626708261477478,-0.8941625636826432,0.17785714285714285,0.23839285714285716,86.86180570732438,-0.46436042068854383,-0.9112336136482999
139,1.0,0.015764170856792395,0.42123115190699767,0.6549054108953555,-0.9171525189364869,0.9610714285714286,0.7598214285714285,87.27910374263826,-0.5847897474315104,-0.8414973067573888
140,1.0,0.008739105939892893,0.43110608235918074,0.6549054108953555,-0.9560678077776286,0.7110714285714286,0.9492857142857143,88.44622353930106,-0.566061546602343,-0.8914747819866489
141,1.0,0.009075081727563697,0.44387139993616703,0.6549054108953555,-0.9560678077776286,0.4610714285714286,0.6992857142857143,89.96916178466289,-0.5657191126897217,-0.9281204127544611
142,1.0,0.01912020826083098,0.4838923404594466,1.3132323587371917,-1.1978215559938286,0.9766071428571429,0.9492857142857143,90.8807692781389,-0.36245825191576286,-0.48592994549953694
143,1.0,0.033885438600126216,0.5723351318051627,1.4969125220673802,-1.383417548928504,0.9805357142857143,0.9414285714285714,90.70189339104405,0.10601116418758855,-0.10618698317297026
144,1.0,-0.006809946739148799,0.6210201756506222,1.4969125220673802,-2.1223290795090737,0.7305357142857143,0.7696428571428572,89.52928450244343,-0.2579229315297041,0.7033965581428134
145,1.0,0.010199819103180035,0.6223649492553942,1.4969125220673802,-2.1223290795090737,0.4805357142857143,0.5196428571428572,88.06279441006942,-0.30150359850978736,0.6926682323602344
146,1.0,-0.007607025935533459,0.5869132555866681,1.4969125220673802,-2.1223290795090737,0.2305357142857143,0.26964285714285713,87.22887565527137,-0.3387696759159102,1.1253069456105358
147,1.0,-0.042811913041886945,0.4780025356030575,0.6720281379854578,-2.1223290795090737,0.3769642857142857,0.019642857142857142,86.97598168460055,-1.160160614029446,2.2417299841481153
148,1.0,-0.012117457586409634,0.4022843869564327,0.6720281379854578,-0.9177512156878891,0.12696428571428572,0.8867857142857143,86.86504754428533,-0.45356293952393745,-0.9510050675262924
149,1.0,-0.028284771571408254,0.38605937408496893,0.5519295696541807,-0.9177512156878891,0.046964285714285715,0.6367857142857143,86.29720394070101,-0.5046265181292658,-0.9267873050799675
150,1.0,-0.012619122700030983,0.4045669634627951,0.6584975914037685,-0.9177512156878891,0.9180357142857143,0.3867857142857143,85.20839130110991,-0.4836781781131873,-0.9849224220929416
151,1.0,-0.0004718863444832991,0.407747183039992,0.6584975914037685,-0.9177512156878891,0.6680357142857143,0.1367857142857143,84.06480580866902,-0.5440882199702773,-0.9435474121632335
152,1.0,0.020212829832139973,0.41349489207887696,0.6584975914037685,-0.8466260416213102,0.4180357142857143,0.6601785714285714,83.21243760807728,-0.5714895855205803,-0.9458436138210113
153,1.0,0.009604201363642218,0.43034197942975005,0.6584975914037685,-0.9097286792190998,0.1680357142857143,0.7755357142857143,82.73240632683678,-0.5439404742328621,-1.0195574512961836
154,1.0,-0.009988940960987023,0.4293635831740323,0.6332325884945966,-0.9373884691338805,0.9982142857142857,0.9746428571428571,82.32516792516677,-0.5613459220563314,-0.9749088820315239
155,1.0,0.003414318414948761,0.4490101845279079,0.6593357668557316,-0.9373884691338805,0.7519642857142858,0.7246428571428571,82.06587768850498,-0.5241413999255876,-1.0105834505795805
156,1.0,0.008080731951592028,0.44976061686004637,0.6593357668557316,-0.9373884691338805,0.5019642857142858,0.47464285714285714,82.01578037297068,-0.5642967651549718,-0.9817908930938724
