,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
30,0.0,-0.023319898280444847,0.7710403494501236,3.656962998453788,-4.136499158718882,0.7091071428571428,0.9025,73.9104964299405,-1.0636868102155341,10.24680170358217
31,0.0,-0.0020630968281778626,1.0544555523068826,3.656962998453788,-4.136499158718882,0.4591071428571429,0.6525,79.18455245648771,-0.7259635252985888,3.775730860151852
32,0.0,-0.018809041245750672,1.1070172771238829,3.656962998453788,-4.136499158718882,0.20910714285714285,0.4025,83.5221002004634,-0.6083335552414627,2.645848833818132
33,0.0,-0.035155477119572155,1.0516037643010505,2.745628030542844,-4.136499158718882,0.4317857142857143,0.1525,86.75435840562304,-0.9794054490161099,2.835183885628533
34,0.0,-0.05582758599748383,1.008167434993024,2.745628030542844,-4.040093476163014,0.18178571428571427,0.16017857142857142,88.65727147625599,-0.6224011936111618,1.823830658525159
35,0.0,-0.005237616164943569,1.065337046632098,3.3543562726534235,-3.249767724376883,0.8341071428571428,0.8946428571428572,89.92664433742293,-0.09390491244392929,1.2101826302856526
36,0.0,-0.0011875374065278724,1.1049815216437822,3.3543562726534235,-3.249767724376883,0.5841071428571428,0.6446428571428572,90.4601067219863,-0.11809112663498683,0.7973938421604254
37,0.0,-0.03555480633727704,1.309586044802479,3.3543562726534235,-3.8171553352525676,0.3341071428571429,0.9005357142857143,89.25378028424613,-0.12352400719552427,-0.0045625563590605545
38,0.0,0.09454743584805206,1.4214426372572966,3.9804910963365896,-3.8171553352525676,0.9982142857142857,0.6505357142857143,86.94951688568852,0.013744191899588254,-0.08890919875612768
39,0.0,-0.06848519543340448,1.6444236348500665,4.316572017468854,-4.564634117013867,0.9394642857142858,0.8282142857142857,83.7116798257042,-0.040010482539613756,0.14328388446869278
40,0.0,0.0068476144184759944,1.9394432951236256,6.177402535969105,-4.564634117013867,0.7794642857142857,0.5782142857142857,80.83157014381766,0.3898560089150537,0.16242650259175972
41,0.0,-0.019942710623549128,1.9483204291868743,6.177402535969105,-4.564634117013867,0.5294642857142857,0.32821428571428574,79.59601250188364,0.4661707625664149,0.14705695921343764
42,0.0,-0.0371133588943954,1.8213239846011877,6.177402535969105,-4.564634117013867,0.2794642857142857,0.07821428571428571,78.50798491468323,0.47982564385761,0.7564502537586582
43,0.0,0.0274213629599258,1.7267130098948729,6.177402535969105,-4.31223868421135,0.029464285714285714,0.8946428571428572,78.08923513383917,0.46356421832111444,0.8964860042653067
44,0.0,0.042809868981441325,1.462961913853104,3.9602392081607913,-4.31223868421135,0.9219642857142857,0.6446428571428572,77.05672475756664,-0.14822823934781854,0.42798888340058916
45,0.0,0.04332055967397363,1.2883186419484063,3.9602392081607913,-4.31223868421135,0.6719642857142857,0.39464285714285713,75.97215348856017,-0.23445757920404187,1.4925536666859252
46,0.0,0.013740728316848439,1.234417501768451,3.9602392081607913,-4.31223868421135,0.42196428571428574,0.14464285714285716,75.1088807221286,-0.16645020277557648,2.1971243181722073
47,0.0,0.04569032348975123,0.8451579562392394,3.9602392081607913,-2.0388387082454456,0.1719642857142857,0.8789285714285714,73.81722999530542,1.0702889360026702,3.5976444589833605
48,0.0,-0.10606350643904043,1.2138269254795566,4.898186161360594,-4.165454337680974,0.8183928571428571,0.8594642857142857,71.5688275741732,0.7584321381632991,4.7207058064920195
49,1.0,0.08632345369616702,1.3340313847116898,4.898186161360594,-4.165454337680974,0.5683928571428571,0.6094642857142857,67.82258630575883,0.4324435219029327,2.385481679145789
50,1.0,0.016824120134358002,1.4314311758721234,4.898186161360594,-4.165454337680974,0.31839285714285714,0.35946428571428574,64.86338222087883,0.3353650949848542,1.4726725310061175
51,1.0,-0.021508944312989078,1.3804949780067273,4.898186161360594,-4.165454337680974,0.06839285714285714,0.10946428571428571,62.976295676155736,0.41862365606405993,2.0911790635400314
52,1.0,0.052141876886486666,1.043107747446764,3.3612184826964624,-3.050261520198767,0.7775,0.26375,63.33757585880273,-0.053514986924978726,0.9738626593517341
53,1.0,-0.09384058333964404,0.8281957424455302,3.3612184826964624,-3.050261520198767,0.5275,0.01375,65.98155171373314,-0.330733279833093,3.8268219896887814
54,1.0,-0.018419216308506074,0.6626868689631913,3.3612184826964624,-2.9883342588347546,0.2775,0.3107142857142857,69.19433573392388,0.15156899420444253,7.186238510743353
55,1.0,0.007196313915741394,0.6491989057478542,3.3612184826964624,-2.9883342588347546,0.0275,0.060714285714285714,72.76293740847991,0.07998533395978019,7.974378198537476
56,1.0,-0.015624688864106184,0.5483144923836162,2.7493101920293532,-2.5155112497716843,0.99625,0.9630357142857143,75.23709031913208,0.44146727235554956,10.934384716119231
57,1.0,0.026689114937040546,0.6688731782998534,2.7493101920293532,-2.5155112497716843,0.74625,0.7130357142857143,75.81468555796224,0.840893267540312,6.357126781238309
58,1.0,0.019198905079435356,0.6661185009870342,2.7493101920293532,-2.5155112497716843,0.49625,0.4630357142857143,73.75524734754363,0.8829591467379014,6.550696296340252
59,1.0,0.005891418051285425,0.6580135689911949,2.7493101920293532,-2.5155112497716843,0.24625,0.21303571428571427,70.03978267025167,0.9797421505434449,7.098597312347863
60,1.0,0.028525025112623184,0.4260254094474212,2.7228655777171533,-1.314289750286497,0.0,0.045,65.1857124846963,2.66411305953655,16.03744327425497
61,1.0,-0.006210310528404872,0.15803420215664543,0.2613406239859778,-0.407975911675338,0.9726785714285714,0.7871428571428571,62.20434410529785,-0.6766360644066448,-0.5008119369305568
62,1.0,-0.017366572416015455,0.16983406864402217,0.2613406239859778,-0.407975911675338,0.7226785714285714,0.5371428571428571,61.784664109586906,-0.548097048739948,-0.795182401487601
63,1.0,-0.005671286320538098,0.17951466329214227,0.2613406239859778,-0.4270562030145203,0.47267857142857145,0.9375,62.21973635572064,-0.6270845719749509,-0.7437186140184329
64,1.0,-0.0013014692213539375,0.1904011001036229,0.2613406239859778,-0.43174259036098617,0.22267857142857142,0.8223214285714285,64.17550553362298,-0.6024344325364329,-0.8253579644836804
65,1.0,-0.007902819642199604,0.1882389474873199,0.2591648012894044,-0.43174259036098617,0.5,0.5723214285714285,63.90170773018293,-0.6250063447081454,-0.7570018021114953
66,1.0,0.007752075221274135,0.18929785746093777,0.2876178673215183,-0.43174259036098617,0.9433928571428571,0.3223214285714286,62.94566517773786,-0.6642077588128418,-0.6511631333818717
67,1.0,0.004726037850944893,0.19059231521122327,0.2876178673215183,-0.43174259036098617,0.6933928571428571,0.07232142857142858,63.031240930005836,-0.6507009001350681,-0.7044394213737033
68,1.0,-0.00452350996042121,0.18105949388626078,0.2876178673215183,-0.4248803803179469,0.44339285714285714,0.625,64.005187498675,-0.624046884723524,-0.6265263720492102
69,1.0,-0.0022230855492596786,0.16895892027073245,0.2876178673215183,-0.4248803803179469,0.19339285714285714,0.375,66.45918670330755,-0.5165796610763018,-0.609410997741413
70,1.0,0.029714703992253726,1.0706965913200719,4.601604790719972,-5.221063087472401,0.9298214285714286,0.9982142857142857,68.37553004789231,0.37353286421047716,9.799033899643371
71,1.0,-0.0015654670493599149,1.214384319870381,4.601604790719972,-5.221063087472401,0.6798214285714286,0.7482142857142857,67.7509610786147,-0.3499332501064056,7.229279073569163
72,1.0,0.013313065583808995,1.3445603813925666,4.601604790719972,-5.221063087472401,0.4298214285714286,0.4982142857142857,65.79271504936226,-0.27694883941272,4.161767213860419
73,1.0,-0.03134100289847907,1.5726035731348464,4.601604790719972,-5.221063087472401,0.17982142857142858,0.24821428571428572,63.93023737001206,-0.6436570918384265,2.4441741353316138
74,1.0,-0.035154460938642405,1.1919863117766958,2.174390887203992,-5.135201776446081,0.42,0.0,62.748809098421894,-1.803938522223845,5.161535868000717
75,1.0,-0.002102847435134453,1.0529097963009,2.174390887203992,-4.874270423833931,0.17,0.44339285714285714,62.60345524859085,-1.7109880790117475,6.385996541912688
76,1.0,-0.013683006208809599,0.8810905508145807,2.094387560360754,-4.874270423833931,0.25,0.19339285714285714,62.318641666130475,-2.9312658310525332,14.123693211862328
77,1.0,0.034392932003607414,0.3322531030578029,2.094387560360754,-0.584552292051104,0.0,0.13482142857142856,61.03686862396272,2.3636790887666392,10.551120983440676
78,1.0,-0.005523641208984901,0.21528407668697763,0.7917392490199137,-0.4633757049496305,0.04303571428571429,0.0,59.143504479845994,0.36257436198433746,0.8791394025052126
79,1.0,-0.0043484279637656205,0.18346265004679924,0.27104814063222843,-0.4376005745440684,0.6232142857142857,0.9532142857142857,57.63501642943611,-0.544905816242695,-0.7361552324582186
80,1.0,-0.005008975455756955,0.1999936775046114,0.30402022303414866,-0.4376005745440684,0.8907142857142857,0.7032142857142857,56.786379713969,-0.47214731076296673,-0.851044668980224
81,1.0,-0.0033398683910201552,0.21201378792760936,0.30402022303414866,-0.46956843108603175,0.6407142857142857,0.9923214285714286,56.695727800063366,-0.5719488723671209,-0.8761970548825655
82,1.0,0.004895829729231065,0.21126617260509248,0.30402022303414866,-0.46956843108603175,0.39071428571428574,0.7423214285714286,57.03134061890708,-0.6202660368963434,-0.795681527934025
83,1.0,0.008097427299006362,0.21058072560534255,0.30402022303414866,-0.46956843108603175,0.1407142857142857,0.4923214285714286,57.554027095160244,-0.654965819798728,-0.7473875574280724
84,1.0,0.011013926342646849,0.20248414407098705,0.28845472220481577,-0.46956843108603175,0.29696428571428574,0.24232142857142858,58.28297304389206,-0.7372853912882087,-0.6554890108552058
85,1.0,0.020462077750424076,0.2071484716723781,0.4094639383296298,-0.44011113919396083,0.9473214285714285,0.12892857142857142,59.079954414729976,-0.47128942090086773,-0.7791617655408203
86,1.0,0.031559460919459804,0.5455808860801237,2.605705894055508,-2.812259991388967,0.9258928571428572,0.8867857142857143,59.664230648454144,-0.8647792738795137,10.770542480080731
87,1.0,-0.024085142295871564,0.6023639010518818,2.605705894055508,-2.812259991388967,0.6758928571428572,0.6367857142857143,59.744378997399764,-0.5211121285920277,6.413725389615308
88,1.0,-0.020148487261817057,0.6055825745365674,2.605705894055508,-2.812259991388967,0.42589285714285713,0.3867857142857143,59.3791897866525,-0.5303827623615807,6.238565086064565
89,1.0,-0.03974192008283273,0.636545039174916,2.605705894055508,-2.812259991388967,0.17589285714285716,0.1367857142857143,58.86663251405113,-0.2828543720882817,4.8827812145893805
90,1.0,-0.036221749791590735,0.49000124092226105,2.160164354187935,-1.056371075254217,0.7519642857142858,0.1680357142857143,58.595795290767605,1.0140094016073542,3.3758060722001035
91,1.0,0.03022461760525152,0.6889211388076515,3.0529211436896753,-1.1805603399355615,0.84,0.8048214285714286,58.43421576631698,1.4949487925074134,3.944533511089473
92,1.0,0.004035991224317331,0.7737409110649639,3.0529211436896753,-1.7685345809403632,0.59,0.8144642857142858,58.387407786655636,0.9155362822243677,2.0801663871571483
93,1.0,0.020969719900167227,0.7671696566012035,3.0529211436896753,-1.7685345809403632,0.34,0.5644642857142858,58.19304517477334,0.8492140096074062,2.058894727233337
94,1.0,0.00037044728477680824,0.7320947668304155,3.0529211436896753,-1.7685345809403632,0.09,0.3144642857142857,57.94335745968339,0.7742997863339057,2.434187414230534
95,1.0,-0.017278164675129947,0.5287009912960429,0.944716321686691,-1.7685345809403632,0.13482142857142856,0.06446428571428571,58.27010522480345,-0.7304104448995733,0.27570648212624427
96,1.0,0.011115036345153812,0.4663995946137317,0.9028735775218175,-1.0403034614949056,0.8985714285714286,0.7130357142857143,58.810213757875076,-0.3013467986835862,-0.8253444131082053
97,1.0,-0.012440276707112896,0.45910478319698966,0.9028735775218175,-1.0403034614949056,0.6485714285714286,0.4630357142857143,59.795150617590345,-0.2778396090287867,-0.8176097188435403
98,1.0,-0.006995011419868279,0.4516138855986749,0.9028735775218175,-1.0403034614949056,0.3985714285714286,0.21303571428571427,60.62417109339076,-0.26953337869110605,-0.7987025903806364
99,1.0,-0.008690658739475374,0.4349302491903766,0.9028735775218175,-1.0064945242096879,0.14857142857142858,0.22660714285714287,60.904019422844264,-0.25660584209544607,-0.7161360337222433
100,1.0,-0.006163805307033073,0.39196325852600783,0.8181838633321137,-0.8980381313343359,0.12696428571428572,0.5996428571428571,60.780367926295646,-0.47189317680106563,-0.7646869621031969
101,1.0,-0.0019042139510489495,0.43258738922295636,0.5967520612116033,-1.312616040519902,0.8867857142857143,0.8360714285714286,60.89778586643404,-0.7985717844649658,-0.3848853972581714
102,1.0,0.012511059728866007,0.43854443944087557,0.5967520612116033,-1.312616040519902,0.6367857142857143,0.5860714285714286,62.00991861827775,-0.811930545422871,-0.37337519793013385
103,1.0,0.01727835300994205,0.42830933159442,0.5967520612116033,-1.312616040519902,0.3867857142857143,0.3360714285714286,64.57733439319396,-0.8196961578923669,-0.28557269868312884
104,1.0,-0.01448832959561144,0.42652845577092563,0.5967520612116033,-1.312616040519902,0.1367857142857143,0.08607142857142858,67.25241492675949,-0.7505501291364177,-0.3758002311524411
105,1.0,0.040028282900058165,0.839989164747456,2.575746489233458,-2.4586051177074566,0.9669642857142857,0.9298214285714286,68.749403146086,0.25080752760046,1.914872229729636
106,1.0,0.008814671709341094,0.8355528770431113,2.575746489233458,-2.4586051177074566,0.7169642857142857,0.6798214285714286,68.42266402012523,0.3684486853076954,2.0599887830520567
107,1.0,0.015220317638192779,0.8261505264036484,2.575746489233458,-2.4586051177074566,0.4669642857142857,0.4298214285714286,65.8940733073577,0.36964263400964925,2.267696366914417
108,1.0,0.0301177392815847,0.8100393422908587,2.575746489233458,-2.4586051177074566,0.21696428571428572,0.17982142857142858,63.30096405469944,0.36946018573797507,2.6348235098648374
109,1.0,-0.023700727027693998,0.2722559804026471,0.7930782168331897,-0.7609613014502105,0.0,0.039107142857142854,61.354997894690314,-0.2707071647956986,-0.15163022505609902
110,1.0,-0.013892100378936382,0.23479951349311382,0.3957395182435513,-0.6027957285069889,0.875,0.9278571428571428,60.01127830913353,-0.6278077674645635,-0.5702769934596579
111,1.0,-0.014981296897222445,0.2539293288533649,0.44293813366152857,-0.6086537126900711,0.9844642857142857,0.9317857142857143,59.76000234084351,-0.5235602994932202,-0.573606730638816
112,1.0,-0.012663298533511669,0.346078558574357,0.5775043988957616,-1.4116996587023223,0.9746428571428571,0.9357142857142857,59.760377571398564,-1.1328568682081384,1.9208785569920774
113,1.0,0.024301896719411294,0.3828159181133306,0.6931577437674717,-1.4116996587023223,0.8808928571428571,0.6857142857142857,59.693473334942226,-0.9326726009117,1.0639500334495908
114,1.0,0.011455008641493408,0.3942308408428794,0.6931577437674717,-1.4116996587023223,0.6308928571428571,0.4357142857142857,59.97593445246181,-0.8301282759896113,0.6163581090990511
115,1.0,0.0024255835521089456,0.3733565922729182,0.6931577437674717,-1.4116996587023223,0.38089285714285714,0.18571428571428572,60.173566240521446,-0.8615145121356121,1.2062970289490664
116,1.0,0.01785919007429931,0.3675717650733472,0.9726672747888264,-1.1827361626321349,0.8926785714285714,0.9473214285714285,60.19494017427314,-0.3062340374021511,0.6584222925733951
117,1.0,-0.03226414349777939,0.3863916035590085,0.9726672747888264,-1.2418181173929361,0.6426785714285714,0.7851785714285714,60.15554916044823,-0.6979512224139979,1.1836710950437617
118,1.0,-0.01689602087020705,0.37123118047762715,0.9726672747888264,-1.2418181173929361,0.39267857142857143,0.5351785714285714,59.752198056434835,-0.8444752224308711,1.8720940156588597
119,1.0,-0.01379137891619666,0.3902858895423867,0.9726672747888264,-1.2418181173929361,0.14267857142857143,0.28517857142857145,58.94476805620916,-0.8109740701590805,1.1743979431933846
120,1.0,0.005513966611243854,0.37086480421981033,1.2727634359392992,-1.2418181173929361,0.9785714285714285,0.03517857142857143,57.92903975962343,-0.5081548633255104,1.5168299789264559
121,1.0,0.010412915098067233,0.3878110868620249,1.2727634359392992,-0.9986280883066917,0.7285714285714285,0.7598214285714285,57.21540374569645,0.16130679999020292,0.5423654338013648
122,1.0,0.0058034885131903685,0.3968790304741396,1.2727634359392992,-0.9986280883066917,0.4785714285714286,0.5098214285714285,57.21078444690791,0.1559883971162859,0.3309257416109479
123,1.0,0.010988910359171121,0.38695514286805427,1.2727634359392992,-0.9986280883066917,0.22857142857142856,0.2598214285714286,57.73136951600894,0.18601817324004227,0.5619208403394214
124,1.0,-0.049854773369343394,0.4366211993216759,1.7152922982270007,-1.5044231797716818,0.93375,0.9669642857142857,58.49615829057237,0.18770207846979003,2.482927265166219
125,1.0,-0.005981580156195052,0.813856507945382,2.8565949880680885,-2.769245650387477,0.92,0.9844642857142857,59.01959263445055,0.01814350563255899,3.405213779208947
126,1.0,-0.018743706789504665,0.8550009231627119,2.8565949880680885,-2.769245650387477,0.67,0.7344642857142857,59.68483213501621,0.008577003214168837,2.553104224696842
127,1.0,0.0931860821666479,1.7919903154928416,12.510887663741011,-4.082940446187844,0.9785714285714285,0.9453571428571429,60.31578577151595,3.4362124163019674,19.708613134048754
128,1.0,0.07175700815911924,2.1623962210927097,12.510887663741011,-6.125368474363647,0.7285714285714285,0.875,61.06513015123557,1.7074992139274383,9.181556110287826
129,1.0,-0.018802406182033046,2.065453195039961,12.510887663741011,-6.125368474363647,0.4785714285714286,0.625,61.295878368793566,2.080994807052596,11.861928695991447
130,1.0,0.007154501059250974,2.0507517954711583,12.510887663741011,-6.125368474363647,0.22857142857142856,0.375,60.56260842856893,2.091951650178584,12.177166177842885
131,1.0,-0.16130432717318074,1.3253705474678457,4.652485567624458,-6.125368474363647,0.1875,0.125,59.86574515495331,-0.779923845963506,6.366510449645203
132,1.0,-0.07510657059610044,0.8682924672637821,3.542313879442035,-2.1775892478961665,0.7716071428571428,0.0,59.2385730356367,1.4522855371944774,4.94866866487724
133,1.0,0.019664584934315985,0.988850354588091,3.542313879442035,-1.6659361722480934,0.5216071428571428,0.4982142857142857,59.28228983829745,1.377025083957482,2.625742914137833
134,1.0,0.014727200898209725,0.9953945798615098,3.542313879442035,-1.6659361722480934,0.2716071428571429,0.24821428571428572,59.697069491523756,1.352180497719868,2.5237095027637046
135,1.0,0.05692659468173992,0.9803125895773372,3.542313879442035,-1.55798189230272,0.021607142857142856,0.3732142857142857,59.79092929830073,1.359286191750234,2.513203852019629
136,1.0,0.03334584721855584,0.6920293675017986,2.74378694979959,-1.55798189230272,0.16607142857142856,0.12321428571428572,59.648248098996824,1.042949747960004,3.8696250067348057
137,1.0,0.009268187280739516,0.424537440312164,0.714246486826568,-1.3417385904586538,0.5508928571428572,0.0,59.491596237897404,-0.8826061420788882,0.16505313022106405
138,1.0,-0.007323088421795288,0.4187722827929956,0.714246486826568,-1.188259404861898,0.30089285714285713,0.12125,59.57649475918659,-0.8061050969063669,-0.07717019783233692
139,1.0,0.010783641811368013,0.38443708761883405,0.714246486826568,-1.1032349487188753,0.05089285714285714,0.37125,59.85790742816973,-0.7186549040005935,-0.09883498407835178
140,1.0,0.011529996816571743,0.36088329846749656,0.4921452007994197,-1.1032349487188753,0.5567857142857143,0.12125,60.06490225875444,-0.8346122528042956,-0.08086964753849735
141,1.0,-0.004029377039508466,0.36743771674657355,0.5219372346448096,-0.9984607173300322,0.9414285714285714,0.8828571428571429,59.91673191100889,-0.7242229011824199,-0.42914360149913433
142,1.0,0.005710478070446739,0.3637209530203027,0.5219372346448096,-0.9984607173300322,0.6914285714285714,0.6328571428571429,59.48303807689908,-0.6898689161072391,-0.5320187189276981
143,1.0,0.0039022737690361372,0.3738768182261897,0.5219372346448096,-0.9984607173300322,0.44142857142857145,0.38285714285714284,59.19198132279603,-0.7282987560281207,-0.5028192200219186
144,1.0,0.0017610908870963472,0.37595654821382896,0.5219372346448096,-0.9984607173300322,0.19142857142857142,0.13285714285714287,59.22915993247888,-0.7227919923778949,-0.5190758419576729
145,1.0,0.006914921461232613,0.3503750453278373,0.5194266699949173,-0.9447346338223347,0.17589285714285716,0.25,59.486065963824906,-0.7129345808166735,-0.5621382095023582
146,1.0,0.01254486268861634,0.3439159290058356,0.4630226508606678,-0.9447346338223347,0.9532142857142857,0.0,59.70971165722963,-0.7377090754043165,-0.5635206192068405
147,1.0,-0.0040347269332267,0.33698754729803077,0.4630226508606678,-0.8280770630906674,0.7032142857142857,0.7735714285714286,59.78208948120244,-0.6935688047115919,-0.6750475105124241
148,1.0,-0.0005015555036191913,0.3478566907381434,0.5031916852589463,-0.8280770630906674,0.9492857142857143,0.5235714285714286,59.69738871722158,-0.6639866759706677,-0.7013466043698928
149,1.0,-0.022207419263798493,0.4480945909731607,1.2297490949378092,-1.1444082089771106,0.99625,0.9025,59.58455650958855,-0.14083747920850048,0.02406144519091047
150,1.0,-0.002429011625899691,0.49311496012576544,1.2297490949378092,-1.1444082089771106,0.74625,0.6525,59.29430965398012,-0.08807971142647399,-0.30596150447576553
151,1.0,0.01048025202849826,0.49349005147052266,1.2297490949378092,-1.1444082089771106,0.49625,0.4025,58.792203033805876,-0.13420791673833102,-0.33167219627256905
152,1.0,0.002375999900273558,0.48289301375360283,1.2297490949378092,-1.1444082089771106,0.24625,0.1525,58.53637494780084,-0.07926602070168633,-0.19364586429454
153,1.0,0.029629703446250225,0.3884385433567861,1.176190382406771,-0.9470778274955677,0.0,0.15625,58.65279926023178,-0.34692659179637725,-0.2429697894236562
154,1.0,-0.004626174121997174,0.31347675704879746,0.42101253571913483,-0.7388683325311572,0.20125,0.14660714285714285,59.330995735683224,-0.7094369201547941,-0.6794811873495243
155,1.0,-0.011592781811727779,0.3033316211330305,0.4029364702399095,-0.7296629288148851,0.08017857142857143,0.28125,59.94837855023097,-0.6980266091388314,-0.6820271134168983
156,1.0,-0.014204815116220005,0.2944532348317394,0.3965763731268488,-0.7296629288148851,0.21875,0.03125,59.98017181784794,-0.7062555005335835,-0.659553709587033
157,1.0,-0.012410956898523067,0.29293861851295455,0.4700522318803665,-0.6975277012962623,0.8555357142857143,0.9258928571428572,59.46398699583906,-0.6807694900593306,-0.6365467250393695
158,1.0,0.00396984980086241,0.30465844367865597,0.4700522318803665,-0.6975277012962623,0.6055357142857143,0.6758928571428572,58.717796357550135,-0.6447866384537265,-0.7374489996296636
159,1.0,0.010091473159857804,0.30213776599400377,0.4700522318803665,-0.6975277012962623,0.3555357142857143,0.42589285714285713,58.21936771735428,-0.6518296101859231,-0.7282035762622772
160,1.0,0.004898459844578568,0.29744406439122056,0.4700522318803665,-0.6975277012962623,0.10553571428571429,0.17589285714285716,58.04465630737488,-0.6222587200813524,-0.7465608574142024
161,1.0,-0.0037883329454443905,0.2755335156112228,0.41900408399922096,-0.6466469243917762,0.09767857142857143,0.1680357142857143,58.184289679725104,-0.6055359256905423,-0.7439240719012594
