,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
40,1.0,0.03184191043700132,0.9809112803586214,2.218359625596482,-2.3901212210333234,0.30875,0.08017857142857143,59.4913528358537,0.06977370696591371,-0.5129215547434183
41,1.0,0.018879564497647168,0.8953540577814252,2.218359625596482,-1.8276387554299158,0.05875,0.4903571428571429,56.60982265097245,0.0516116137113676,-0.5695819990444484
42,1.0,0.003920650981953701,0.822218338877045,1.539394570659456,-1.8276387554299158,0.037142857142857144,0.24035714285714285,54.496193991878506,-0.36430615106505226,-0.8382318956911297
43,1.0,0.04896927215591441,0.7809150414613338,1.4711880354603029,-1.7466988573283233,0.045,0.3673214285714286,53.1835180420104,-0.5498438707439536,-0.786653542962211
44,1.0,0.01318353977979372,0.762539298175715,0.9295218500800139,-1.7466988573283233,0.5528571428571428,0.11732142857142858,51.77817913123587,-0.6575524525798915,-0.7902812990667099
45,1.0,-0.02277842312978886,0.7746895929783462,0.9295218500800139,-1.7042912226184599,0.3028571428571429,0.70125,50.28161624693543,-0.5825881182364039,-0.8948686867541396
46,1.0,0.016469993063689584,0.784322760966449,1.0419076183058913,-1.796635784884846,0.9160714285714285,0.8789285714285714,48.860325354256055,-0.6366332778328841,-0.7827211294688654
47,1.0,-0.020505359673282285,0.796285603877055,1.0419076183058913,-1.796635784884846,0.6660714285714285,0.6289285714285714,47.77097550797631,-0.5556977969349497,-0.8711285094603811
48,1.0,0.004926962324996603,0.7791625520563986,1.0419076183058913,-1.796635784884846,0.4160714285714286,0.37892857142857145,46.98522963554837,-0.6235308663456398,-0.7219800063424628
49,1.0,0.03322344076731072,0.8115930664965089,1.0419076183058913,-1.9640518258282225,0.16607142857142856,0.9298214285714286,46.96958666023816,-0.6944474582659539,-0.6467997197550157
50,1.0,-0.0544024417008921,0.8261527012039127,0.9917492409597607,-1.9640518258282225,0.71875,0.6798214285714286,46.92975171139497,-0.5642026075807944,-0.8340095987475769
51,1.0,0.0227224696948402,0.8196727339607145,1.0158872680269937,-1.9640518258282225,0.9433928571428571,0.4298214285714286,46.866168134688635,-0.718390967423601,-0.5738758560787129
52,1.0,-0.02411613803744013,0.8478286908628184,1.0158872680269937,-1.9640518258282225,0.6933928571428571,0.17982142857142858,46.964404566155416,-0.6304978117908508,-0.7544289790279759
53,1.0,0.016356440729607763,0.8068097185350799,1.0158872680269937,-1.9430140958154964,0.44339285714285714,0.4044642857142857,47.23104707343535,-0.7403279096470078,-0.4977473633019853
54,1.0,0.007180569835701936,0.8137882461307873,1.0158872680269937,-1.9430140958154964,0.19339285714285714,0.15446428571428572,47.704765598035635,-0.7005530387153167,-0.5924901937456686
55,1.0,-0.013325838860386753,0.7971081491333665,1.0214235127671847,-1.9091322780055275,0.7539285714285714,0.715,47.83878579053049,-0.6592056667005712,-0.5984520943758262
56,1.0,0.024581165004846067,0.8249025050040856,1.0355962993020738,-1.9336024797571718,0.8107142857142857,0.9414285714285714,48.12247027276155,-0.7161302822582272,-0.5874877654597204
57,1.0,-0.05728793245947969,0.8487471607124083,1.0355962993020738,-1.9745706908345855,0.5607142857142857,0.9825,47.49276240534332,-0.5432342824394807,-0.849940684396548
58,1.0,0.04534666995477569,0.833289785342456,1.0606201255277372,-1.9745706908345855,0.7696428571428572,0.7325,47.27232026374317,-0.7266520187518658,-0.579561849760672
59,1.0,-0.042776723192543865,0.8677785525494697,1.0606201255277372,-1.9870826039474172,0.5196428571428572,0.8164285714285714,47.32790287510305,-0.569176744059302,-0.8306770831198351
60,1.0,0.020714058509217384,0.8404456736537343,1.117311271667293,-1.9985979930070144,0.9219642857142857,0.8828571428571429,47.2928479342054,-0.6979162693616262,-0.5692952162392135
61,1.0,0.030802282764004006,0.8607873868887037,1.117311271667293,-2.053738990619317,0.6719642857142857,0.7989285714285714,47.86436199929343,-0.6976195724253927,-0.6071174269564037
62,1.0,-0.011468448522355287,0.8551321196800498,1.117311271667293,-2.053738990619317,0.42196428571428574,0.5489285714285714,48.0514668779891,-0.62856420378574,-0.6281791067046987
63,1.0,0.045586844114986785,0.862060129749139,1.117311271667293,-2.053738990619317,0.1719642857142857,0.29892857142857143,48.456048432105234,-0.7430155671577331,-0.566218800284088
64,1.0,-0.048200107629245544,0.8700474120156759,1.0754572614314488,-2.053738990619317,0.3966071428571429,0.048928571428571425,48.51336733668164,-0.5818765566913945,-0.8160202797783458
65,1.0,0.02800572782270714,0.8549013702738772,1.154847011005788,-2.1549415444700086,0.9239285714285714,0.8848214285714285,48.64189423049653,-0.7346696566427448,-0.5136393499123582
66,1.0,-0.007917303422970307,0.8815976633089796,1.154847011005788,-2.1549415444700086,0.6739285714285714,0.6348214285714285,48.494234975036626,-0.6491399114820666,-0.7609855608744072
67,1.0,-0.007703782326722742,0.8326747967602873,1.154847011005788,-2.1549415444700086,0.42392857142857143,0.3848214285714286,48.09369864308582,-0.6592081465906172,-0.5702430444000006
68,1.0,0.046103771195299494,0.8326794243479957,1.154847011005788,-2.1549415444700086,0.17392857142857143,0.13482142857142856,47.955812010625294,-0.7463400306908784,-0.5080415894594803
69,1.0,-0.050724101378601276,0.8320932552851196,1.0679279685847893,-1.9984872681122108,0.8653571428571428,0.8242857142857143,47.915304264392816,-0.584367489300167,-0.7671803968076678
70,1.0,0.01693849777482826,0.8061447738084083,1.0679279685847893,-1.9984872681122108,0.6153571428571428,0.5742857142857143,48.25573673299611,-0.7270145885749835,-0.5328822605776042
71,1.0,-0.017671178040054726,0.8323463483163693,1.0679279685847893,-1.9984872681122108,0.3653571428571429,0.3242857142857143,48.83767892256634,-0.6235353512348687,-0.7809869199273947
72,1.0,-0.011231220435238092,0.8056283134536558,1.0679279685847893,-1.9984872681122108,0.11535714285714285,0.07428571428571429,49.44867346491035,-0.6467071372226554,-0.6002271171230196
73,1.0,0.03806646857681923,0.8505861193339945,1.2525063682227577,-2.016646150860037,0.8067857142857143,0.9239285714285714,49.54856510173405,-0.6627403652879108,-0.6653188300906905
74,1.0,-0.0416996467783397,0.8799274670038977,1.2525063682227577,-2.0565071129894124,0.5567857142857143,0.8223214285714285,49.517040644697914,-0.5177384733915525,-0.8496508371763474
75,1.0,0.03575010377752334,0.8681531506053186,1.2525063682227577,-2.0565071129894124,0.3067857142857143,0.5723214285714285,49.49690689263841,-0.6887045230269905,-0.5700906611646932
76,1.0,0.002127995162777207,0.8889260753174572,1.2525063682227577,-2.0565071129894124,0.05678571428571429,0.3223214285714286,49.589828214400235,-0.5966681002409425,-0.8190360319699983
77,1.0,-0.04407847228168654,0.8134947163765052,1.05142995925902,-2.0565071129894124,0.11142857142857143,0.07232142857142858,50.03673490851172,-0.5777144028970839,-0.7573799778357828
78,1.0,0.04146070068242508,0.7894568712887184,1.0584056276316607,-1.9713596688852746,0.9317857142857143,0.8926785714285714,50.656904978165095,-0.7399960852251629,-0.5228228850754495
79,1.0,-0.01483545416722094,0.8198756226256676,1.0584056276316607,-1.9713596688852746,0.6817857142857143,0.6426785714285714,50.727264036964314,-0.6217557899074068,-0.7944073289592328
80,1.0,-0.03387620138525196,0.8292158941548236,1.3037719945169264,-1.9713596688852746,0.87125,0.39267857142857143,51.04379928642804,-0.49028333920418693,-0.8198038253429711
81,1.0,0.04891264428114335,0.8361625548943995,1.3037719945169264,-1.9713596688852746,0.62125,0.14267857142857143,51.79336252712582,-0.6671562146716619,-0.6469900558985269
82,1.0,0.005329427545305901,0.8999778609936673,1.5622038989890432,-2.0613790083607806,0.9707142857142858,0.9298214285714286,53.11756383490439,-0.4535258254475278,-0.8792334225312253
83,1.0,-0.024174842003988804,0.8901800503643843,1.5622038989890432,-2.0613790083607806,0.7207142857142858,0.6798214285714286,55.24731610112087,-0.4091267902826215,-0.877567685254685
84,1.0,-0.0022741893869909647,0.8682123337491535,1.5622038989890432,-2.0613790083607806,0.4707142857142857,0.4298214285714286,56.99434839234236,-0.5553765492080374,-0.7289388070353708
85,1.0,-0.004985822288433894,0.8663817420207188,1.5622038989890432,-2.0613790083607806,0.22071428571428572,0.17982142857142858,58.209905012404604,-0.5218475081079055,-0.7369523558057214
86,1.0,-0.04144782673187159,0.7986399709556712,1.0247452596112991,-1.903928207949748,0.65625,0.3555357142857143,57.91942433682526,-0.6052427562570357,-0.7970301634625967
87,1.0,0.020382437449279936,0.7612804604003506,1.0247452596112991,-1.903928207949748,0.40625,0.10553571428571429,56.70850421068026,-0.6811493227072184,-0.6625148278430544
88,1.0,0.041245301217426346,0.7686044337303966,1.3017789464104577,-1.8534376559192058,0.92,0.11732142857142858,55.29808874145379,-0.6619029240720049,-0.6124939376588863
89,1.0,0.004481314395713906,0.7880559824527008,1.3017789464104577,-1.8432509655972544,0.67,0.6348214285714285,53.81238238736841,-0.6201267059284081,-0.7917029643301734
90,1.0,0.004365330068406915,0.7972464621259631,1.3017789464104577,-1.8432509655972544,0.42,0.3848214285714286,53.32954601662614,-0.608042269391102,-0.760676786658161
91,1.0,-0.03875709315432286,0.8197966713467305,1.3017789464104577,-1.8448011141245082,0.17,0.9883928571428572,53.066450424680596,-0.5714392199821257,-0.8411178325290494
92,1.0,-0.00949107985188283,0.7913889488794257,0.9295218500800139,-1.8448011141245082,0.3457142857142857,0.7383928571428572,52.9782672663264,-0.642031339780927,-0.7976291038602374
93,1.0,-0.002249750820923566,0.791722363008381,0.9295218500800139,-1.8448011141245082,0.09571428571428571,0.48839285714285713,53.11641888539734,-0.691465762304746,-0.6939325639839704
94,1.0,0.013784499146341445,0.7925900079002852,1.097602240392213,-1.8619634728191001,0.9805357142857143,0.9414285714285714,53.209523039910096,-0.6911171386053178,-0.6642478600095112
95,1.0,0.008740307929737543,0.801544913857842,1.097602240392213,-1.8619634728191001,0.7305357142857143,0.6914285714285714,53.21990478334951,-0.6767982242813076,-0.6906803421636023
96,1.0,-0.008620584455698379,0.8232600323266875,1.097602240392213,-1.935484802968837,0.4805357142857143,0.875,53.13769560077841,-0.64573330852871,-0.750634414514312
97,1.0,0.005412075770355866,0.8217056491200282,1.097602240392213,-1.935484802968837,0.2305357142857143,0.625,52.87103902237325,-0.6517781506770604,-0.7324059541539691
98,1.0,0.01621234018794164,0.8282077844142652,1.005257678125827,-1.935484802968837,0.0,0.375,52.18028617266221,-0.6850125353576749,-0.7474737926682504
99,1.0,0.005605033671854156,0.8292439845129421,0.9849950223767278,-1.984646656261733,0.011785714285714287,0.8282142857142857,51.95169657411563,-0.6740054311895523,-0.7309674280223257
100,1.0,0.017351205047906864,0.815865413442522,0.9764692054768336,-1.984646656261733,0.03517857142857143,0.5782142857142857,52.421469997703895,-0.7088085770344851,-0.6629265075378554
101,1.0,0.0024790523962132383,0.8092213398505491,0.9350580948202049,-1.984646656261733,0.6601785714285714,0.32821428571428574,53.00775710394697,-0.6637391267002033,-0.7480600722894506
102,1.0,-0.023906373678694845,0.7832353855070673,0.9350580948202049,-1.984646656261733,0.41017857142857145,0.07821428571428571,54.18190067223369,-0.6346676689734688,-0.7385127715257878
103,1.0,-0.009480956432929344,0.7510647110997223,0.9350580948202049,-1.7939783874095545,0.16017857142857142,0.12321428571428572,55.50828053476318,-0.6531013722942809,-0.7012027703804731
104,1.0,-0.034396964292277524,0.7648272059526792,1.0524264833122543,-1.860191874502239,0.8867857142857143,0.9942857142857143,57.01587094079283,-0.5895172033190503,-0.7888903678664603
105,1.0,-0.019709643125695706,0.7312445129962266,1.0524264833122543,-1.860191874502239,0.6367857142857143,0.7442857142857143,59.63723626274825,-0.6098983187552705,-0.6562217436662108
106,1.0,0.01899161413672809,0.723245945975019,1.0524264833122543,-1.860191874502239,0.3867857142857143,0.4942857142857143,63.07779483182757,-0.7181863419121802,-0.5283541333000188
107,1.0,0.03982157679327566,0.7219203378347345,1.0524264833122543,-1.860191874502239,0.1367857142857143,0.24428571428571427,66.3665079675345,-0.7122638232820969,-0.5839145240468371
108,1.0,0.011734823165101577,0.6952021722210834,0.904719473643958,-1.6644302604890846,0.03125,0.3985714285714286,68.7940908000896,-0.6198322668155707,-0.818304009650856
109,1.0,-0.0035119750770818445,0.6700327667141961,0.824111750226777,-1.6644302604890846,0.32821428571428574,0.14857142857142858,69.43518559999619,-0.6364887601042807,-0.8160458225400076
110,1.0,-0.004121396989161022,0.6470919923380586,1.0883013492286921,-1.5902445809705252,0.9630357142857143,0.04303571428571429,68.97032274410891,-0.5163310576733116,-0.8978371386011008
111,1.0,-0.04075502501954464,0.6480676785798936,1.0883013492286921,-1.6298840933102927,0.7130357142857143,0.9785714285714285,68.1869405378209,-0.51428071316072,-0.9288164460406851
112,1.0,-0.0021746556154834274,0.6874696537913223,1.4644338168772697,-1.6613299634345777,0.7775,0.8419642857142857,67.12726703699647,-0.45608768689480333,-0.6424569921758576
113,1.0,0.0036195979019031455,0.7227362452420004,1.4644338168772697,-1.6613299634345777,0.5275,0.5919642857142857,65.80411544007312,-0.46456093054712516,-0.7623240615252427
114,1.0,-0.005266766936695958,0.737077970786406,1.4644338168772697,-1.6613299634345777,0.2775,0.3419642857142857,63.523600508805536,-0.4708339235914837,-0.8365884931042311
115,1.0,0.018306444533221528,0.7312902324191786,1.4644338168772697,-1.6980906285094461,0.0275,0.87125,61.02131568110962,-0.4960822014593402,-0.7675155280960975
116,1.0,0.018536435957571176,0.6898624812131617,0.9257572036566839,-1.6980906285094461,0.32035714285714284,0.62125,58.89764283387839,-0.5861113383323399,-0.8845534659121355
117,1.0,0.0011344369549393235,0.641242268466477,0.9257572036566839,-1.6980906285094461,0.07035714285714285,0.37125,57.724240265468914,-0.5752389699274318,-0.7442593980719541
118,1.0,0.001054003227785401,0.624383872768384,0.8908788617934804,-1.6980906285094461,0.2775,0.12125,57.424070130180326,-0.6581623098357656,-0.6711159105262681
119,1.0,0.029729912157829008,0.6331913217244083,1.0633882478978327,-1.7196819829961911,0.8321428571428572,0.9219642857142857,57.078863724294095,-0.6851986774512391,-0.49555848643084177
120,1.0,0.003988331573902494,0.6609381135800209,1.0633882478978327,-1.7196819829961911,0.5821428571428572,0.6719642857142857,56.72881603951219,-0.7164439893018978,-0.4670902357733957
121,1.0,0.005578301518680068,0.703316769845933,1.0633882478978327,-1.7196819829961911,0.33214285714285713,0.42196428571428574,57.40273905619575,-0.6547970508932242,-0.732111685229635
122,1.0,-0.015266964900113566,0.7022917572839324,1.0633882478978327,-1.7196819829961911,0.08214285714285714,0.1719642857142857,58.11226541746649,-0.6034761646295076,-0.7667004970284252
123,1.0,-0.04292948400276786,0.6885928787184254,0.8077244657958115,-1.6100643371404089,0.08017857142857143,0.045,59.019215740294435,-0.5721699792285417,-0.9174483244748273
124,1.0,-0.02602096212951347,0.6690086827430617,0.846256729187541,-1.4839486819588577,0.8907142857142857,0.1875,59.110638699779415,-0.5882081614087276,-0.9113283861849442
125,1.0,-0.005921981501697578,0.659905959065566,0.846256729187541,-1.455824558678687,0.6407142857142857,0.35160714285714284,57.310809465998986,-0.6424877582419484,-0.8571212819149578
126,1.0,-0.007346101371901153,0.667559741342798,0.846256729187541,-1.50343626344433,0.39071428571428574,0.8419642857142857,55.547664003834406,-0.6281846191230733,-0.872797233559361
127,1.0,0.024276592454925004,0.6351503094993965,0.846256729187541,-1.50343626344433,0.1407142857142857,0.5919642857142857,53.91128107337668,-0.7036463904100804,-0.6950334917276315
128,1.0,0.022534514185910685,0.6525562064918413,0.8356271392863741,-1.5767361438044591,0.9669642857142857,0.9101785714285714,53.267506192992556,-0.7507714404867958,-0.6377249868156887
129,1.0,-0.0008780670973306748,0.6828633766528543,0.9284146011319755,-1.6626586621722235,0.99625,0.9394642857142858,53.22748947039953,-0.6919505011812196,-0.6777126579043782
130,1.0,0.000654780665109713,0.6864119969926946,0.9284146011319755,-1.6626586621722235,0.74625,0.6894642857142858,52.76063426969525,-0.6995299052758851,-0.6633903467839612
131,1.0,0.0009226360490217393,0.7112918624344511,0.9284146011319755,-1.6626586621722235,0.49625,0.4394642857142857,52.04310517732229,-0.6711947869536249,-0.7543902453364817
132,1.0,0.0091661242394688,0.6830038354164826,0.9284146011319755,-1.6626586621722235,0.24625,0.18946428571428572,50.99719648217741,-0.7128063061708607,-0.6373509547150182
133,1.0,0.0015447517793980455,0.6478548737836912,0.8950864077960257,-1.561345383426728,0.0,0.3653571428571429,50.36312414470698,-0.7080372771446968,-0.6810004905590734
134,1.0,0.01693527488949734,0.615684630206792,0.7591162369769343,-1.561345383426728,0.029464285714285714,0.11535714285714285,50.15075689198734,-0.7393751455608246,-0.5714272341232864
135,1.0,0.008385118285048974,0.6141259794499045,0.693345649463465,-1.4044482074897147,0.34375,0.9082142857142858,50.09818784015546,-0.7871369845268305,-0.5937513675760449
136,1.0,-0.030278947276102315,0.64920796936579,0.8854533419480933,-1.6366383118933259,0.8575,0.8008928571428572,50.3923070874711,-0.658770156324548,-0.7085633253649526
137,1.0,-0.014935264750965559,0.6524818868466294,0.8854533419480933,-1.6366383118933259,0.6075,0.5508928571428572,50.43458493768626,-0.6873477245563099,-0.6316303003848538
138,1.0,0.013217034060471854,0.6604816676545182,0.8854533419480933,-1.6366383118933259,0.3575,0.30089285714285713,50.41103336151202,-0.7720263896582714,-0.5680637851296213
139,1.0,-0.019757966633356515,0.6649159658621688,0.8854533419480933,-1.6366383118933259,0.1075,0.05089285714285714,50.718435935147596,-0.6582363609652543,-0.7000153924756121
140,1.0,-0.005719750390259455,0.6344238467423379,0.8232259510683463,-1.4623573274721127,0.009821428571428571,0.99625,50.668549878513616,-0.7018859973920304,-0.6734988136270696
141,1.0,0.022492221230556143,0.6116018285093701,0.7507011449718439,-1.4623573274721127,0.35946428571428574,0.74625,50.5661224669965,-0.8035648764195759,-0.4883947696998643
142,1.0,-0.018773642090853214,0.6332535847748807,0.7507011449718439,-1.4623573274721127,0.10946428571428571,0.49625,50.96842586614518,-0.6688492962002001,-0.7383099598665104
143,1.0,-0.007163523929290717,0.6228633349471362,0.741400253808323,-1.4623573274721127,0.5860714285714286,0.24625,50.941610531707184,-0.7005376958258102,-0.6849614832913353
144,1.0,0.027779888581912573,0.5991472292049931,0.741400253808323,-1.4273682607141054,0.3360714285714286,0.7442857142857143,50.891613641105735,-0.8009154565207788,-0.4899330857667441
145,1.0,-0.007059363438964539,0.6403378618713237,0.758673337397719,-1.5099690322377555,0.9844642857142857,0.9298214285714286,50.505949672896904,-0.6980750898327036,-0.7247399850080312
146,1.0,-0.003313125029395777,0.6288416528669001,0.758673337397719,-1.5099690322377555,0.7344642857142857,0.6798214285714286,49.720360515534935,-0.6961379100739928,-0.6903061296642519
147,1.0,0.032270297146076245,0.5981555964543043,0.758673337397719,-1.5099690322377555,0.48446428571428574,0.4298214285714286,49.90447633064412,-0.7883759802074821,-0.43399402872823334
148,1.0,-0.006619251754421978,0.5981697544890477,0.758673337397719,-1.5099690322377555,0.2344642857142857,0.17982142857142858,51.13206165995278,-0.6638666453925044,-0.6672327848059627
149,1.0,-0.034398546076489,0.547822451009376,0.7421753280719499,-1.3868429492159071,0.25,0.21107142857142858,52.7856795505576,-0.6303051561414016,-0.6798658266079753
150,1.0,-0.001445235598660598,0.5207572150312041,0.7421753280719499,-1.2964914350559897,0.0,0.7383928571428572,54.23755606412845,-0.7283893538592862,-0.5302302477118381
151,1.0,0.010187620710941998,0.5748986410048343,0.8881107394233849,-1.3675768175200425,0.9571428571428572,0.7617857142857143,54.74633117143017,-0.6553676142904832,-0.6419242469716404
152,1.0,0.016052896339424153,0.568051679860115,0.8881107394233849,-1.3675768175200425,0.7071428571428572,0.5117857142857143,53.36894304155375,-0.6759024297736829,-0.5544237799745431
153,1.0,0.030896497786100496,0.551911319119087,0.8881107394233849,-1.3675768175200425,0.45714285714285713,0.2617857142857143,52.354562406216175,-0.6594643996444645,-0.5357105193574907
154,1.0,0.0006819082643366516,0.5250761208211087,0.8881107394233849,-1.3675768175200425,0.20714285714285716,0.011785714285714287,51.677461938807966,-0.564817637699426,-0.5267980286355209
155,1.0,-0.018271247652983505,0.4619711346507816,0.594136143719242,-1.1864308896209925,0.1992857142857143,0.045,51.372428330200385,-0.6928896556987545,-0.629403236013923
156,1.0,-0.016925604051972156,0.48025065683395024,0.6593531067586921,-1.1982784533650013,0.8496428571428571,0.7910714285714285,52.64015376601963,-0.6220939741799058,-0.7102435048590383
157,1.0,-0.03604939494110605,0.48406183704261596,0.6593531067586921,-1.2376965159151612,0.5996428571428571,0.8321428571428572,53.56750929152616,-0.5959753911127259,-0.667803685294623
158,1.0,0.004984025190425856,0.5567094726175631,0.7849151374662244,-1.9861968047889864,0.8966071428571428,0.9982142857142857,54.249577998417514,-0.7270513750554886,-0.22638921130383105
